timestamp,open,high,low,close,volume
2020-09-28 19:00:00+00:00,12.9552,12.9959,12.8974,12.9959,53259440
2020-09-28 20:00:00+00:00,12.9959,13.0233,12.9734,13.0113,36630240
2020-09-28 21:00:00+00:00,13.0121,13.0171,12.9959,12.9966,861240
2020-09-28 22:00:00+00:00,12.9964,13.027,12.9959,13.0108,285520
2020-09-28 23:00:00+00:00,12.9959,13.0358,12.9959,13.0308,412800
2020-09-29 08:00:00+00:00,12.9211,12.9585,12.9211,12.9585,16920
2020-09-29 09:00:00+00:00,12.961,12.961,12.961,12.961,12120
2020-09-29 10:00:00+00:00,12.9899,12.9899,12.9859,12.9859,9640
2020-09-29 11:00:00+00:00,12.9844,12.9959,12.8987,12.9012,632040
2020-09-29 12:00:00+00:00,12.9744,13.0283,12.8862,12.961,932040
2020-09-29 13:00:00+00:00,12.9488,13.0839,12.8944,12.9945,51834840
2020-09-29 14:00:00+00:00,12.9946,13.134,12.9612,13.0456,84478480
2020-09-29 15:00:00+00:00,13.0475,13.1509,13.027,13.1169,46284680
2020-09-29 16:00:00+00:00,13.1202,13.2571,13.0864,13.2528,61059680
2020-09-29 17:00:00+00:00,13.2521,13.3496,13.1639,13.2882,73000480
2020-09-29 18:00:00+00:00,13.291,13.4024,13.2725,13.3232,59533400
2020-09-29 19:00:00+00:00,13.3223,13.3673,13.1611,13.1783,75114840
2020-09-29 20:00:00+00:00,13.189,13.2247,13.1641,13.1641,13824400
2020-09-29 21:00:00+00:00,13.1629,13.1813,13.1479,13.1791,227440
2020-09-29 22:00:00+00:00,13.1791,13.2102,13.1674,13.2102,295480
2020-09-29 23:00:00+00:00,13.1903,13.2227,13.1861,13.2175,994880
2020-09-30 08:00:00+00:00,13.1355,13.1355,12.9884,13.0358,52240
2020-09-30 09:00:00+00:00,13.0355,13.0358,13.028,13.028,14400
2020-09-30 10:00:00+00:00,13.0482,13.123,13.0233,13.123,93200
2020-09-30 11:00:00+00:00,13.1105,13.118,13.0883,13.0883,307480
2020-09-30 12:00:00+00:00,13.0781,13.1953,13.0669,13.1853,1207440
2020-09-30 13:00:00+00:00,13.1738,13.436,13.0958,13.4223,76870080
2020-09-30 14:00:00+00:00,13.4201,13.5694,13.3598,13.5121,97203400
2020-09-30 15:00:00+00:00,13.5112,13.5647,13.4719,13.5244,50259320
2020-09-30 16:00:00+00:00,13.5265,13.5804,13.4478,13.4944,50368200
2020-09-30 17:00:00+00:00,13.4931,13.5467,13.4244,13.5394,35320440
2020-09-30 18:00:00+00:00,13.5397,13.5816,13.4273,13.532,74803520
2020-09-30 19:00:00+00:00,13.5293,13.5771,13.3874,13.4818,99414840
2020-09-30 20:00:00+00:00,13.5156,13.5156,13.452,13.4587,38127200
2020-09-30 21:00:00+00:00,13.4595,13.4744,13.4555,13.4727,309200
2020-09-30 22:00:00+00:00,13.4714,13.5218,13.4714,13.5218,377760
2020-09-30 23:00:00+00:00,13.5288,13.5512,13.5268,13.5512,357920
2020-10-01 08:00:00+00:00,13.6589,13.7052,13.6364,13.6838,149120
2020-10-01 09:00:00+00:00,13.7062,13.7735,13.7057,13.7735,81280
2020-10-01 10:00:00+00:00,13.8234,13.8301,13.7815,13.7815,242280
2020-10-01 11:00:00+00:00,13.7823,13.7828,13.7125,13.7342,1091120
2020-10-01 12:00:00+00:00,13.7359,13.7833,13.712,13.7182,1945440
2020-10-01 13:00:00+00:00,13.7334,13.7334,13.5467,13.6015,59170680
2020-10-01 14:00:00+00:00,13.5898,13.6686,13.5066,13.5569,80621720
2020-10-01 15:00:00+00:00,13.5544,13.5731,13.4203,13.5424,70255400
2020-10-01 16:00:00+00:00,13.5427,13.5562,13.4753,13.5469,35636480
2020-10-01 17:00:00+00:00,13.5487,13.6212,13.5258,13.5424,35750960
2020-10-01 18:00:00+00:00,13.5457,13.6006,13.4694,13.5824,44573120
2020-10-01 19:00:00+00:00,13.5841,13.6078,13.4956,13.5764,44650360
2020-10-01 20:00:00+00:00,13.5736,13.5801,13.5467,13.5691,22296080
2020-10-01 21:00:00+00:00,13.5716,13.5716,13.5534,13.5592,205160
2020-10-01 22:00:00+00:00,13.5629,13.5878,13.5507,13.5829,683080
2020-10-01 23:00:00+00:00,13.5746,13.5746,13.5417,13.5532,201280
2020-10-02 08:00:00+00:00,13.1903,13.285,13.1853,13.1853,231680
2020-10-02 09:00:00+00:00,13.2352,13.2551,13.1374,13.1599,155360
2020-10-02 10:00:00+00:00,13.1357,13.2077,13.0881,13.2077,111040
2020-10-02 11:00:00+00:00,13.204,13.2349,13.123,13.126,1479800
2020-10-02 12:00:00+00:00,13.1656,13.6075,13.123,13.1654,3948080
2020-10-02 13:00:00+00:00,13.1691,13.4218,13.108,13.4127,61326880
2020-10-02 14:00:00+00:00,13.4154,13.4789,13.3473,13.4017,57038760
2020-10-02 15:00:00+00:00,13.4041,13.4096,13.1604,13.1722,53997000
2020-10-02 16:00:00+00:00,13.1698,13.2858,13.0881,13.2176,56155560
2020-10-02 17:00:00+00:00,13.2162,13.2252,13.125,13.1697,34068840
2020-10-02 18:00:00+00:00,13.1684,13.2332,13.1001,13.1589,39154120
2020-10-02 19:00:00+00:00,13.1576,13.1798,13.0118,13.0228,57052000
2020-10-02 20:00:00+00:00,13.023,13.0345,13.0138,13.0288,27012920
2020-10-02 21:00:00+00:00,13.0288,13.0288,12.9612,12.9647,656600
2020-10-02 22:00:00+00:00,12.9657,12.9732,12.961,12.9672,271000
2020-10-02 23:00:00+00:00,12.9714,12.9996,12.9709,12.9819,287920
2020-10-05 08:00:00+00:00,13.2102,13.2347,13.2102,13.2102,88040
2020-10-05 09:00:00+00:00,13.2102,13.2573,13.2102,13.2441,25480
2020-10-05 10:00:00+00:00,13.2289,13.2314,13.204,13.2137,72360
2020-10-05 11:00:00+00:00,13.2102,13.2227,13.1706,13.1706,810640
2020-10-05 12:00:00+00:00,13.1863,13.2192,13.0554,13.1656,1558240
2020-10-05 13:00:00+00:00,13.1773,13.4496,13.1773,13.4414,60147560
2020-10-05 14:00:00+00:00,13.4445,13.5527,13.4261,13.4278,77901720
2020-10-05 15:00:00+00:00,13.4318,13.5624,13.4029,13.5609,51923840
2020-10-05 16:00:00+00:00,13.56,13.5799,13.4994,13.5558,29907720
2020-10-05 17:00:00+00:00,13.5572,13.5589,13.4744,13.4979,26521480
2020-10-05 18:00:00+00:00,13.4979,13.5953,13.4627,13.5931,37392200
2020-10-05 19:00:00+00:00,13.5923,13.6033,13.5318,13.6015,46839840
2020-10-05 20:00:00+00:00,13.6015,13.6035,13.5659,13.5841,28468480
2020-10-05 21:00:00+00:00,13.5841,13.5891,13.5667,13.5891,116760
2020-10-05 22:00:00+00:00,13.5891,13.6287,13.5846,13.624,482560
2020-10-05 23:00:00+00:00,13.6215,13.6215,13.5343,13.5542,716680
2020-10-06 08:00:00+00:00,13.6015,13.6015,13.5567,13.5841,53840
2020-10-06 09:00:00+00:00,13.5761,13.5761,13.5467,13.5467,163720
2020-10-06 10:00:00+00:00,13.5255,13.634,13.5255,13.6315,44160
2020-10-06 11:00:00+00:00,13.6148,13.8578,13.612,13.8306,2549240
2020-10-06 12:00:00+00:00,13.6469,13.8473,13.6195,13.8042,2201360
2020-10-06 13:00:00+00:00,13.8068,14.0507,13.7755,14.0477,114390760
2020-10-06 14:00:00+00:00,14.0425,14.0996,13.9455,13.9954,75974040
2020-10-06 15:00:00+00:00,13.9931,14.0185,13.7768,13.8438,76270560
2020-10-06 16:00:00+00:00,13.8433,14.0108,13.8371,13.9976,53448280
2020-10-06 17:00:00+00:00,13.9989,14.0385,13.9535,14.0342,37974720
2020-10-06 18:00:00+00:00,14.0364,14.0761,13.7381,13.8558,64550560
2020-10-06 19:00:00+00:00,13.8403,13.874,13.624,13.6838,130772160
2020-10-06 20:00:00+00:00,13.6953,13.9574,13.5978,13.627,16345920
2020-10-06 21:00:00+00:00,13.6305,13.6788,13.609,13.6731,377200
2020-10-06 22:00:00+00:00,13.6589,13.7065,13.6589,13.6713,713280
2020-10-06 23:00:00+00:00,13.6838,13.7586,13.6826,13.7586,397240
2020-10-07 08:00:00+00:00,13.8122,13.8979,13.8122,13.8874,79160
2020-10-07 09:00:00+00:00,13.8807,13.8859,13.8807,13.8844,12000
2020-10-07 10:00:00+00:00,13.8795,13.8957,13.8583,13.8583,129280
2020-10-07 11:00:00+00:00,13.8947,13.953,13.866,13.953,1146600
2020-10-07 12:00:00+00:00,13.9081,13.949,13.8588,13.9218,2067040
2020-10-07 13:00:00+00:00,13.9208,14.0769,13.6921,13.9775,69809200
2020-10-07 14:00:00+00:00,13.9782,13.9891,13.8219,13.8968,75666640
2020-10-07 15:00:00+00:00,13.8968,13.9443,13.8598,13.9084,32563760
2020-10-07 16:00:00+00:00,13.9069,13.9704,13.872,13.8987,28872000
2020-10-07 17:00:00+00:00,13.9004,13.9767,13.8877,13.9337,23668840
2020-10-07 18:00:00+00:00,13.9375,13.957,13.8842,13.8997,19377960
2020-10-07 19:00:00+00:00,13.8987,13.935,13.8491,13.9221,34943720
2020-10-07 20:00:00+00:00,13.9221,13.9221,13.879,13.9081,19249000
2020-10-07 21:00:00+00:00,13.9081,13.9375,13.9021,13.9355,395680
2020-10-07 22:00:00+00:00,13.9331,13.9652,13.9331,13.9585,509080
2020-10-07 23:00:00+00:00,13.964,13.9777,13.9532,13.9777,387280
2020-10-08 08:00:00+00:00,14.0549,14.0549,14.0549,14.0549,4000
2020-10-08 09:00:00+00:00,14.0377,14.0577,14.0377,14.0577,34520
2020-10-08 10:00:00+00:00,14.0794,14.0826,14.0794,14.0826,16960
2020-10-08 11:00:00+00:00,14.0397,14.0694,14.0203,14.0694,312800
2020-10-08 12:00:00+00:00,14.0452,14.0916,14.0081,14.0701,1987720
2020-10-08 13:00:00+00:00,14.0711,14.0826,13.7735,13.7972,55574240
2020-10-08 14:00:00+00:00,13.8009,13.8291,13.7167,13.795,55261000
2020-10-08 15:00:00+00:00,13.7903,13.8832,13.7628,13.8167,46420720
2020-10-08 16:00:00+00:00,13.8199,13.8735,13.7708,13.779,22369520
2020-10-08 17:00:00+00:00,13.783,13.791,13.7376,13.7391,20315040
2020-10-08 18:00:00+00:00,13.7388,13.7932,13.7287,13.7661,17805560
2020-10-08 19:00:00+00:00,13.7643,13.8082,13.7205,13.8032,33910520
2020-10-08 20:00:00+00:00,13.7972,13.8184,13.6539,13.7411,20480280
2020-10-08 21:00:00+00:00,13.7436,13.7643,13.7337,13.7586,251960
2020-10-08 22:00:00+00:00,13.7661,13.7945,13.7661,13.7885,389320
2020-10-08 23:00:00+00:00,13.7917,13.7972,13.7611,13.7685,455440
2020-10-09 08:00:00+00:00,13.8196,13.8209,13.8196,13.8209,43800
2020-10-09 09:00:00+00:00,13.8226,13.8226,13.8084,13.8084,63280
2020-10-09 10:00:00+00:00,13.7366,13.7835,13.7366,13.781,190000
2020-10-09 11:00:00+00:00,13.7583,13.771,13.7486,13.7663,222520
2020-10-09 12:00:00+00:00,13.7499,13.7773,13.6621,13.7361,1493160
2020-10-09 13:00:00+00:00,13.7396,13.7828,13.6394,13.7344,42873560
2020-10-09 14:00:00+00:00,13.7351,13.7454,13.6197,13.661,35294720
2020-10-09 15:00:00+00:00,13.6611,13.6954,13.6312,13.6853,29825760
2020-10-09 16:00:00+00:00,13.6853,13.7434,13.6541,13.7072,30274920
2020-10-09 17:00:00+00:00,13.7092,13.7521,13.6656,13.701,22377560
2020-10-09 18:00:00+00:00,13.7012,13.7095,13.6369,13.6474,22318800
2020-10-09 19:00:00+00:00,13.6457,13.7247,13.6394,13.7222,44268880
2020-10-09 20:00:00+00:00,13.7214,13.7289,13.7125,13.7137,18917120
2020-10-09 21:00:00+00:00,13.709,13.7187,13.7087,13.7187,96400
2020-10-09 22:00:00+00:00,13.7147,13.7162,13.7087,13.7092,59600
2020-10-09 23:00:00+00:00,13.7087,13.7157,13.7062,13.7157,121680
2020-10-12 08:00:00+00:00,13.796,13.8907,13.796,13.8857,335280
2020-10-12 09:00:00+00:00,13.8984,13.9206,13.8984,13.9206,54440
2020-10-12 10:00:00+00:00,13.9181,13.9328,13.9094,13.9328,69920
2020-10-12 11:00:00+00:00,13.9271,13.9293,13.8857,13.9293,964600
2020-10-12 12:00:00+00:00,13.9144,13.955,13.8857,13.933,1772920
2020-10-12 13:00:00+00:00,13.9321,14.1449,13.8707,14.0476,68338840
2020-10-12 14:00:00+00:00,14.0435,14.1098,13.9881,14.106,37098840
2020-10-12 15:00:00+00:00,14.106,14.1479,14.0587,14.1015,26897040
2020-10-12 16:00:00+00:00,14.1025,14.211,14.1004,14.1589,31146120
2020-10-12 17:00:00+00:00,14.1634,14.2322,14.1516,14.2042,24014160
2020-10-12 18:00:00+00:00,14.2067,14.3039,14.2035,14.2536,33395320
2020-10-12 19:00:00+00:00,14.2553,14.2812,14.1575,14.1753,44343800
2020-10-12 20:00:00+00:00,14.1833,14.2172,14.1698,14.2122,40568600
2020-10-12 21:00:00+00:00,14.2067,14.2122,14.1992,14.2122,185040
2020-10-12 22:00:00+00:00,14.2135,14.2284,14.1833,14.2222,159080
2020-10-12 23:00:00+00:00,14.2072,14.2322,14.2072,14.2072,395040
2020-10-13 08:00:00+00:00,14.1325,14.2322,14.1325,14.2322,52800
2020-10-13 09:00:00+00:00,14.3014,14.3595,14.2992,14.3341,382840
2020-10-13 10:00:00+00:00,14.3815,14.4283,14.3069,14.3331,81680
2020-10-13 11:00:00+00:00,14.3132,14.4251,14.3132,14.3505,899720
2020-10-13 12:00:00+00:00,14.3505,14.4251,14.2957,14.2957,1947400
2020-10-13 13:00:00+00:00,14.2957,14.2957,13.9765,14.1012,52143160
2020-10-13 14:00:00+00:00,14.1048,14.194,14.033,14.1847,41986680
2020-10-13 15:00:00+00:00,14.189,14.3054,14.1621,14.1738,31152800
2020-10-13 16:00:00+00:00,14.1762,14.2127,14.1118,14.1963,24214800
2020-10-13 17:00:00+00:00,14.1995,14.2212,14.1003,14.1068,20525360
2020-10-13 18:00:00+00:00,14.105,14.1948,14.0866,14.1843,17187800
2020-10-13 19:00:00+00:00,14.1879,14.2882,14.1813,14.205,34248040
2020-10-13 20:00:00+00:00,14.2055,14.2157,14.1836,14.2072,22684160
2020-10-13 21:00:00+00:00,14.2015,14.2192,14.198,14.2192,84640
2020-10-13 22:00:00+00:00,14.2022,14.2172,14.2022,14.2135,83120
2020-10-13 23:00:00+00:00,14.2284,14.2446,14.2159,14.2421,143440
2020-10-14 08:00:00+00:00,14.3319,14.3319,14.3319,14.3319,7600
2020-10-14 09:00:00+00:00,14.278,14.278,14.2571,14.2571,12000
2020-10-14 10:00:00+00:00,14.2072,14.2159,14.1579,14.1579,32000
2020-10-14 11:00:00+00:00,14.1888,14.2845,14.1885,14.2571,422080
2020-10-14 12:00:00+00:00,14.184,14.282,14.184,14.2536,1053400
2020-10-14 13:00:00+00:00,14.2356,14.2997,14.12,14.1771,31852760
2020-10-14 14:00:00+00:00,14.1776,14.193,14.0462,14.1439,29464760
2020-10-14 15:00:00+00:00,14.1399,14.1549,14.0101,14.0187,16559480
2020-10-14 16:00:00+00:00,14.0173,14.0694,13.9181,14.0112,29183320
2020-10-14 17:00:00+00:00,14.0078,14.0634,13.9517,14.0473,13004320
2020-10-14 18:00:00+00:00,14.049,14.0911,14.0078,14.0649,18249080
2020-10-14 19:00:00+00:00,14.0679,14.1412,14.041,14.048,26882840
2020-10-14 20:00:00+00:00,14.0467,14.0543,14.0078,14.0078,26342320
2020-10-14 21:00:00+00:00,14.0203,14.0278,14.0078,14.0275,249320
2020-10-14 22:00:00+00:00,14.0452,14.0574,14.0078,14.0078,152880
2020-10-14 23:00:00+00:00,14.0328,14.0328,14.0078,14.0078,142680
2020-10-15 08:00:00+00:00,13.8807,13.8807,13.609,13.6589,295560
2020-10-15 09:00:00+00:00,13.634,13.6352,13.5667,13.5991,403480
2020-10-15 10:00:00+00:00,13.609,13.7337,13.609,13.7212,305280
2020-10-15 11:00:00+00:00,13.7274,13.781,13.7212,13.7349,742840
2020-10-15 12:00:00+00:00,13.7434,13.7823,13.6951,13.7586,2187440
2020-10-15 13:00:00+00:00,13.7399,13.9585,13.7264,13.9465,38065040
2020-10-15 14:00:00+00:00,13.9503,13.9505,13.7543,13.8376,31228200
2020-10-15 15:00:00+00:00,13.834,13.9418,13.777,13.8709,21708360
2020-10-15 16:00:00+00:00,13.8713,13.9061,13.7997,13.8294,18826280
2020-10-15 17:00:00+00:00,13.8316,13.8533,13.777,13.8478,17339240
2020-10-15 18:00:00+00:00,13.8508,13.8969,13.8251,13.8867,16837640
2020-10-15 19:00:00+00:00,13.8867,13.9637,13.8712,13.9281,27702960
2020-10-15 20:00:00+00:00,13.9281,13.951,13.9206,13.9206,11028440
2020-10-15 21:00:00+00:00,13.9231,13.9281,13.9169,13.9173,115160
2020-10-15 22:00:00+00:00,13.9281,13.9455,13.9281,13.9363,138840
2020-10-15 23:00:00+00:00,13.937,13.9642,13.9333,13.9542,312400
2020-10-16 08:00:00+00:00,13.9889,14.0046,13.958,14.0046,31360
2020-10-16 09:00:00+00:00,14.0003,14.0228,13.9704,13.9704,375000
2020-10-16 10:00:00+00:00,13.9829,14.0203,13.9829,13.9829,83320
2020-10-16 11:00:00+00:00,14.0078,14.0303,13.9936,14.0275,262800
2020-10-16 12:00:00+00:00,13.9954,14.0701,13.9627,14.0594,706200
2020-10-16 13:00:00+00:00,14.0577,14.0791,13.9607,14.0482,30398200
2020-10-16 14:00:00+00:00,14.0496,14.0574,13.9136,13.9587,21981920
2020-10-16 15:00:00+00:00,13.953,13.9605,13.7715,13.8707,29057520
2020-10-16 16:00:00+00:00,13.8707,13.8844,13.7872,13.8342,16173960
2020-10-16 17:00:00+00:00,13.8311,13.883,13.8239,13.8583,10528400
2020-10-16 18:00:00+00:00,13.8605,13.9119,13.8343,13.8978,11175040
2020-10-16 19:00:00+00:00,13.8994,13.9064,13.7511,13.77,34193680
2020-10-16 20:00:00+00:00,13.77,13.777,13.7212,13.7262,10490040
2020-10-16 21:00:00+00:00,13.7212,13.7411,13.7182,13.7274,240160
2020-10-16 22:00:00+00:00,13.7349,13.7523,13.7344,13.7391,124200
2020-10-16 23:00:00+00:00,13.7461,13.7461,13.7461,13.7461,11240
2020-10-19 08:00:00+00:00,13.938,13.9542,13.8897,13.9303,80960
2020-10-19 09:00:00+00:00,13.9455,13.9455,13.9363,13.9363,25240
2020-10-19 10:00:00+00:00,13.8987,13.9074,13.8334,13.8583,103280
2020-10-19 11:00:00+00:00,13.8595,13.8795,13.8321,13.8583,142200
2020-10-19 12:00:00+00:00,13.8633,13.8832,13.8044,13.8309,923200
2020-10-19 13:00:00+00:00,13.8334,13.9415,13.711,13.8259,36120800
2020-10-19 14:00:00+00:00,13.8231,13.8717,13.631,13.6868,34372880
2020-10-19 15:00:00+00:00,13.6865,13.7636,13.6693,13.6733,18634600
2020-10-19 16:00:00+00:00,13.6728,13.7439,13.6417,13.7157,13742160
2020-10-19 17:00:00+00:00,13.7194,13.7386,13.5941,13.6549,14790080
2020-10-19 18:00:00+00:00,13.6531,13.69,13.523,13.5243,20713040
2020-10-19 19:00:00+00:00,13.5243,13.5243,13.3665,13.458,43315960
2020-10-19 20:00:00+00:00,13.4572,13.528,13.4522,13.528,10720320
2020-10-19 21:00:00+00:00,13.5213,13.5554,13.5213,13.5529,234200
2020-10-19 22:00:00+00:00,13.5592,13.5829,13.5343,13.539,194840
2020-10-19 23:00:00+00:00,13.5435,13.5716,13.5432,13.5716,86000
2020-10-20 08:00:00+00:00,13.609,13.609,13.609,13.609,4000
2020-10-20 09:00:00+00:00,13.5592,13.5592,13.5417,13.5442,20000
2020-10-20 10:00:00+00:00,13.6015,13.6153,13.6015,13.6153,39560
2020-10-20 11:00:00+00:00,13.6115,13.6115,13.5716,13.5796,167120
2020-10-20 12:00:00+00:00,13.5741,13.6314,13.4854,13.5343,943400
2020-10-20 13:00:00+00:00,13.5315,13.6257,13.4941,13.6234,23358840
2020-10-20 14:00:00+00:00,13.621,13.6733,13.5028,13.523,24219560
2020-10-20 15:00:00+00:00,13.5148,13.6257,13.4665,13.6257,16773760
2020-10-20 16:00:00+00:00,13.622,13.6447,13.5806,13.6015,12786400
2020-10-20 17:00:00+00:00,13.605,13.7234,13.5981,13.6858,16071520
2020-10-20 18:00:00+00:00,13.6863,13.7583,13.6531,13.6788,18429760
2020-10-20 19:00:00+00:00,13.6723,13.7209,13.5644,13.6045,28347400
2020-10-20 20:00:00+00:00,13.6045,13.609,13.5644,13.5691,10328560
2020-10-20 21:00:00+00:00,13.5649,13.604,13.5649,13.6015,198680
2020-10-20 22:00:00+00:00,13.6088,13.6464,13.5998,13.6165,712280
2020-10-20 23:00:00+00:00,13.6165,13.6439,13.6163,13.6295,276360
2020-10-21 08:00:00+00:00,13.5218,13.5218,13.5218,13.5218,4000
2020-10-21 09:00:00+00:00,13.4096,13.5093,13.4096,13.5093,39280
2020-10-21 10:00:00+00:00,13.5218,13.5218,13.5218,13.5218,19920
2020-10-21 11:00:00+00:00,13.5113,13.5293,13.4969,13.4969,347720
2020-10-21 12:00:00+00:00,13.4969,13.6384,13.4969,13.5303,401800
2020-10-21 13:00:00+00:00,13.5318,13.7319,13.5093,13.7267,24346640
2020-10-21 14:00:00+00:00,13.7289,13.7501,13.5765,13.5873,20586680
2020-10-21 15:00:00+00:00,13.5948,13.602,13.437,13.4999,22306480
2020-10-21 16:00:00+00:00,13.5041,13.6132,13.4687,13.4909,15477480
2020-10-21 17:00:00+00:00,13.4908,13.5844,13.4737,13.5313,12597680
2020-10-21 18:00:00+00:00,13.5328,13.604,13.4974,13.5971,13954240
2020-10-21 19:00:00+00:00,13.6008,13.6023,13.4503,13.4844,30919760
2020-10-21 20:00:00+00:00,13.4842,13.5285,13.4842,13.5083,9912840
2020-10-21 21:00:00+00:00,13.4906,13.5011,13.4906,13.5004,18080
2020-10-21 22:00:00+00:00,13.5006,13.5243,13.5006,13.5163,120000
2020-10-21 23:00:00+00:00,13.5168,13.5168,13.4515,13.452,260920
2020-10-22 08:00:00+00:00,13.4555,13.4572,13.4555,13.4572,20000
2020-10-22 09:00:00+00:00,13.4346,13.4346,13.4346,13.4346,12000
2020-10-22 10:00:00+00:00,13.4338,13.4338,13.4096,13.4096,9840
2020-10-22 11:00:00+00:00,13.4744,13.5093,13.4719,13.4944,123680
2020-10-22 12:00:00+00:00,13.4764,13.5178,13.4595,13.467,404920
2020-10-22 13:00:00+00:00,13.467,13.5709,13.4545,13.5517,24673080
2020-10-22 14:00:00+00:00,13.5492,13.5691,13.218,13.2798,42367800
2020-10-22 15:00:00+00:00,13.2775,13.3543,13.2476,13.3006,25425560
2020-10-22 16:00:00+00:00,13.297,13.3144,13.192,13.2806,23819200
2020-10-22 17:00:00+00:00,13.2783,13.3944,13.2633,13.3726,25151200
2020-10-22 18:00:00+00:00,13.3767,13.3937,13.2992,13.3194,17770640
2020-10-22 19:00:00+00:00,13.3172,13.359,13.285,13.3221,33220840
2020-10-22 20:00:00+00:00,13.3209,13.3473,13.2102,13.3224,8321640
2020-10-22 21:00:00+00:00,13.3099,13.3266,13.3099,13.3266,24600
2020-10-22 22:00:00+00:00,13.3266,13.37,13.3266,13.37,139960
2020-10-22 23:00:00+00:00,13.3598,13.3598,13.3299,13.3598,187640
2020-10-23 11:00:00+00:00,13.3503,13.3503,13.3349,13.3349,49280
2020-10-23 12:00:00+00:00,13.3593,13.4004,13.3386,13.379,361600
2020-10-23 13:00:00+00:00,13.3847,13.457,13.2514,13.4346,30989000
2020-10-23 14:00:00+00:00,13.4374,13.5169,13.3351,13.4061,32761600
2020-10-23 15:00:00+00:00,13.4049,13.4592,13.3059,13.365,14991320
2020-10-23 16:00:00+00:00,13.3655,13.461,13.3498,13.4288,16041960
2020-10-23 17:00:00+00:00,13.4318,13.4774,13.4166,13.4545,15334720
2020-10-23 18:00:00+00:00,13.4595,13.5105,13.4398,13.4478,16310720
2020-10-23 19:00:00+00:00,13.4438,13.5524,13.4425,13.5495,25539360
2020-10-23 20:00:00+00:00,13.5495,13.5829,13.5481,13.5599,10054680
2020-10-23 21:00:00+00:00,13.5592,13.5592,13.5505,13.5592,95080
2020-10-23 22:00:00+00:00,13.5706,13.5709,13.5579,13.5579,51960
2020-10-23 23:00:00+00:00,13.5517,13.5589,13.55,13.5589,88240
2020-10-26 08:00:00+00:00,13.4096,13.4096,13.3722,13.3847,72200
2020-10-26 09:00:00+00:00,13.3852,13.3852,13.385,13.385,18320
2020-10-26 11:00:00+00:00,13.4478,13.452,13.3922,13.3922,192360
2020-10-26 12:00:00+00:00,13.4504,13.5831,13.366,13.4034,1268440
2020-10-26 13:00:00+00:00,13.3797,13.624,13.373,13.6045,23693760
2020-10-26 14:00:00+00:00,13.6038,13.6517,13.3729,13.3729,25063960
2020-10-26 15:00:00+00:00,13.3732,13.3732,13.2036,13.2379,34482800
2020-10-26 16:00:00+00:00,13.2444,13.2642,13.0731,13.0854,22861760
2020-10-26 17:00:00+00:00,13.0852,13.0971,12.9994,13.076,25545800
2020-10-26 18:00:00+00:00,13.0776,13.0918,13.0253,13.0697,25892880
2020-10-26 19:00:00+00:00,13.0708,13.1095,13.0158,13.1019,44467440
2020-10-26 20:00:00+00:00,13.1018,13.203,13.0956,13.1055,28075320
2020-10-26 21:00:00+00:00,13.1108,13.1168,13.11,13.1168,49520
2020-10-26 22:00:00+00:00,13.1105,13.1217,13.1105,13.1168,66880
2020-10-26 23:00:00+00:00,13.111,13.1118,13.0864,13.0864,61280
2020-10-27 09:00:00+00:00,13.1038,13.1038,13.1038,13.1038,4000
2020-10-27 10:00:00+00:00,13.1355,13.1467,13.0303,13.135,128080
2020-10-27 11:00:00+00:00,13.1168,13.1816,13.1168,13.1816,150160
2020-10-27 12:00:00+00:00,13.1417,13.2197,13.1168,13.209,1014840
2020-10-27 13:00:00+00:00,13.204,13.38,13.1929,13.2663,38864640
2020-10-27 14:00:00+00:00,13.2681,13.3099,13.1519,13.2811,29637920
2020-10-27 15:00:00+00:00,13.2848,13.3792,13.2785,13.3726,19942360
2020-10-27 16:00:00+00:00,13.3737,13.3869,13.2489,13.2711,13706480
2020-10-27 17:00:00+00:00,13.2708,13.3002,13.2202,13.2895,11986160
2020-10-27 18:00:00+00:00,13.2858,13.3017,13.2314,13.2838,12085920
2020-10-27 19:00:00+00:00,13.286,13.4017,13.2516,13.3528,32185840
2020-10-27 20:00:00+00:00,13.3565,13.3845,13.3042,13.3042,12531000
2020-10-27 21:00:00+00:00,13.3174,13.3174,13.3005,13.3084,56400
2020-10-27 22:00:00+00:00,13.3012,13.3012,13.2476,13.2912,72360
2020-10-27 23:00:00+00:00,13.2601,13.3241,13.2601,13.3239,173200
2020-10-28 09:00:00+00:00,13.1671,13.1671,13.1604,13.1604,61840
2020-10-28 10:00:00+00:00,13.1736,13.1736,13.1736,13.1736,8000
2020-10-28 11:00:00+00:00,13.1604,13.2249,13.1604,13.1978,325560
2020-10-28 12:00:00+00:00,13.1968,13.2334,13.1502,13.1629,2157560
